====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 3 (Anonymous): Exp3_LIC_deep
.py
| Experiment 3: comparison on real data: MS-CMR. 
Started at 2024-05-21 16:36:26.817889 with command:
> python Exp3_LIC_deep.py --exp T3_NCC_local
====================================================================================================

2024-05-21 16:39:35.571882 | Epoch 4; Iteration 27: similarity = 2.89e-01, loss = -2.88e-01, dice = 7.24e-01
2024-05-21 16:39:36.759736 | Epoch 4; Iteration 28: similarity = 2.35e-01, loss = -2.34e-01, dice = 7.87e-01
2024-05-21 16:39:37.975638 | Epoch 4; Iteration 29: similarity = 2.90e-01, loss = -2.89e-01, dice = 7.51e-01
2024-05-21 16:39:39.047032 | Epoch 4; Iteration 30: similarity = 2.30e-01, loss = -2.29e-01, dice = 6.82e-01
2024-05-21 16:39:40.171816 | Epoch 4; Iteration 31: similarity = 2.02e-01, loss = -2.01e-01, dice = 8.13e-01
2024-05-21 16:39:40.172296 | Validation 4
2024-05-21 16:39:42.399430 | Case 1: HD [11.955639 ± 1.895798], MSD [1.774261 ± 0.388183], DSC [0.577640 ± 0.131574]
2024-05-21 16:39:42.402027 |      => HD [10.376213 ± 1.581563], MSD [1.344642 ± 0.259051], DSC [0.653875 ± 0.085058]
2024-05-21 16:39:44.885352 | Case 2: HD [9.421187 ± 2.976885], MSD [1.266565 ± 0.366206], DSC [0.691434 ± 0.026124]
2024-05-21 16:39:44.888571 |      => HD [9.125671 ± 3.329140], MSD [1.215767 ± 0.327138], DSC [0.696533 ± 0.040180]
2024-05-21 16:39:47.376131 | Case 3: HD [10.922713 ± 3.006912], MSD [1.979872 ± 0.604354], DSC [0.563470 ± 0.113082]
2024-05-21 16:39:47.382526 |      => HD [10.221577 ± 3.908843], MSD [1.588448 ± 0.484434], DSC [0.630288 ± 0.076208]
2024-05-21 16:39:49.771558 | Case 4: HD [9.399303 ± 3.671464], MSD [1.733707 ± 0.085773], DSC [0.593356 ± 0.171108]
2024-05-21 16:39:49.774200 |      => HD [10.014512 ± 3.945167], MSD [1.610677 ± 0.088961], DSC [0.622400 ± 0.162561]
2024-05-21 16:39:52.089192 | Case 5: HD [7.147566 ± 3.656288], MSD [0.868354 ± 0.024360], DSC [0.812256 ± 0.062823]
2024-05-21 16:39:52.093220 |      => HD [7.688665 ± 2.307951], MSD [0.974088 ± 0.055076], DSC [0.780177 ± 0.088182]
