====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 02:01:26.021044 with command:
> python Exp1_LIC_GASD.py --exp T2_NVI
====================================================================================================

2024-05-19 02:05:13.328474 | Iteration 191: similarity = 2.57e-01, loss = 1.26e-01, dice = 8.62e-01
2024-05-19 02:05:14.482275 | Iteration 192: similarity = 2.57e-01, loss = 1.25e-01, dice = 8.62e-01
2024-05-19 02:05:15.659988 | Iteration 193: similarity = 2.57e-01, loss = 1.24e-01, dice = 8.62e-01
2024-05-19 02:05:16.835992 | Iteration 194: similarity = 2.58e-01, loss = 1.22e-01, dice = 8.62e-01
2024-05-19 02:05:18.029848 | Iteration 195: similarity = 2.58e-01, loss = 1.22e-01, dice = 8.62e-01
2024-05-19 02:05:19.217157 | Iteration 196: similarity = 2.57e-01, loss = 1.20e-01, dice = 8.62e-01
2024-05-19 02:05:20.394894 | Iteration 197: similarity = 2.58e-01, loss = 1.20e-01, dice = 8.62e-01
2024-05-19 02:05:21.572144 | Iteration 198: similarity = 2.57e-01, loss = 1.18e-01, dice = 8.62e-01
2024-05-19 02:05:22.780260 | Iteration 199: similarity = 2.58e-01, loss = 1.18e-01, dice = 8.62e-01
2024-05-19 02:05:23.963898 | Iteration 200: similarity = 2.58e-01, loss = 1.16e-01, dice = 8.62e-01
2024-05-19 02:05:24.211464 | [scope plot registration results takes 0.24747800827026367s]
2024-05-19 02:05:25.054326 | Validation: HD [8.018148 ± 1.887841], MSD [0.817116 ± 0.160937], DSC [0.715843 ± 0.099556]
2024-05-19 02:05:25.055066 |          => HD [7.995486 ± 3.179354], MSD [0.388325 ± 0.108025], DSC [0.861655 ± 0.061326]
