====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 12:03:56.873166 with command:
> python Exp1_LIC_GASD.py --exp T1_CTr_LIC_sig0
====================================================================================================

2024-05-19 12:09:31.772391 | Iteration 178: similarity = 3.84e-01, loss = 4.13e-02, dice = 7.31e-01
2024-05-19 12:09:33.637218 | Iteration 179: similarity = 3.84e-01, loss = 4.02e-02, dice = 7.30e-01
2024-05-19 12:09:35.514908 | Iteration 180: similarity = 3.84e-01, loss = 3.88e-02, dice = 7.30e-01
2024-05-19 12:09:37.408625 | Iteration 181: similarity = 3.84e-01, loss = 3.79e-02, dice = 7.30e-01
2024-05-19 12:09:39.310716 | Iteration 182: similarity = 3.84e-01, loss = 3.65e-02, dice = 7.30e-01
2024-05-19 12:09:41.183851 | Iteration 183: similarity = 3.84e-01, loss = 3.54e-02, dice = 7.30e-01
2024-05-19 12:09:43.072378 | Iteration 184: similarity = 3.85e-01, loss = 3.39e-02, dice = 7.30e-01
2024-05-19 12:09:44.979174 | Iteration 185: similarity = 3.85e-01, loss = 3.31e-02, dice = 7.30e-01
2024-05-19 12:09:46.846494 | Iteration 186: similarity = 3.85e-01, loss = 3.16e-02, dice = 7.30e-01
2024-05-19 12:09:48.740942 | Iteration 187: similarity = 3.85e-01, loss = 3.06e-02, dice = 7.29e-01
2024-05-19 12:09:50.627243 | Iteration 188: similarity = 3.85e-01, loss = 2.92e-02, dice = 7.30e-01
2024-05-19 12:09:52.514394 | Iteration 189: similarity = 3.85e-01, loss = 2.81e-02, dice = 7.29e-01
2024-05-19 12:09:54.392904 | Iteration 190: similarity = 3.85e-01, loss = 2.69e-02, dice = 7.29e-01
2024-05-19 12:09:56.273680 | Iteration 191: similarity = 3.85e-01, loss = 2.56e-02, dice = 7.29e-01
2024-05-19 12:09:58.167432 | Iteration 192: similarity = 3.86e-01, loss = 2.43e-02, dice = 7.29e-01
2024-05-19 12:10:00.057363 | Iteration 193: similarity = 3.86e-01, loss = 2.31e-02, dice = 7.29e-01
2024-05-19 12:10:01.957557 | Iteration 194: similarity = 3.86e-01, loss = 2.23e-02, dice = 7.29e-01
2024-05-19 12:10:03.853483 | Iteration 195: similarity = 3.86e-01, loss = 2.06e-02, dice = 7.29e-01
2024-05-19 12:10:05.736400 | Iteration 196: similarity = 3.86e-01, loss = 1.98e-02, dice = 7.29e-01
2024-05-19 12:10:07.625449 | Iteration 197: similarity = 3.86e-01, loss = 1.80e-02, dice = 7.29e-01
2024-05-19 12:10:09.516022 | Iteration 198: similarity = 3.86e-01, loss = 1.77e-02, dice = 7.28e-01
2024-05-19 12:10:11.417120 | Iteration 199: similarity = 3.86e-01, loss = 1.56e-02, dice = 7.29e-01
2024-05-19 12:10:13.305476 | Iteration 200: similarity = 3.86e-01, loss = 1.52e-02, dice = 7.29e-01
2024-05-19 12:10:13.551277 | [scope plot registration results takes 0.24572491645812988s]
2024-05-19 12:10:14.419106 | Validation: HD [8.018148 ± 1.887841], MSD [0.817116 ± 0.160937], DSC [0.715843 ± 0.099556]
2024-05-19 12:10:14.419853 |          => HD [9.203134 ± 0.976468], MSD [0.809316 ± 0.192489], DSC [0.728895 ± 0.074397]
